FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.75786 -1.94591 -2.35968 -2.02018 -3.12844 -1.96346 -32 -86.4405 -14 14 -32.8372 -25.1758 -20.2445 -16.3066 
0 -12.1956 -1.03848 0 -9.14717 -0.833599 -40 -92.9408 -14 14 -29.8658 -27.1962 -16.7606 -17.7488 
-4.75455 -10.2497 -1.10279 -1.96134 -6.17455 -0.833599 -30 -88.6981 -13 13 -28.8779 -29.6512 -13.3206 -15.8314 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.60944 -8.05038 -1.73783 -0.270875 -3.59107 -0.946143 -19 -38.8781 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -7.629 -3.07901 -0.270875 -5.95324 -0.946143 -22 -39.3848 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -6.84055 -1.50529 -0.270875 -2.43361 -1.45697 -18 -38.8946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -4.44265 -2.29375 -0.270875 -4.04305 -0.946143 -18 -38.978 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -6.84055 -2.25803 -0.270875 -4.79579 -1.45697 -18 -39.3015 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-1.60944 -5.65249 -2.52629 -0.270875 -1.98163 -1.45697 -17 -39.1018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -4.44265 -3.04649 -0.270875 -6.40523 -0.946143 -18 -39.3848 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-1.60944 -7.629 -3.07901 -0.270875 -4.34381 -1.45697 -18 -39.6086 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -4.44265 -2.29375 -0.270875 -2.43361 -1.45697 -14 -38.8946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -5.23111 -3.86747 -0.270875 -5.95324 -0.946143 -18 -39.692 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.12026 -5.23111 -2.25803 -0.270875 -4.34381 -1.45697 -20 -39.3015 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -6.40523 -1.73783 -0.270875 -5.95324 -0.946143 -19 -40.992 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.12026 -5.23111 -2.25803 -0.270875 -4.34381 -1.45697 -14 -39.6086 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -8.05038 -1.77973 -0.270875 -3.59107 -1.60944 -19 -43.081 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-1.60944 -5.23111 -3.86747 -0.270875 -4.34381 -1.45697 -20 -39.6086 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -4.44265 -3.04649 -0.270875 -4.79579 -1.45697 -14 -39.6086 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-3.55535 -5.23111 -2.77825 -4.31392 -4.00733 -0.946143 -18 -38.949 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -5.23111 -2.73437 -0.270875 -5.95324 -0.946143 -12 -41.7458 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.02341 -7.629 -1.94591 -0.270875 -4.34381 -1.45697 -12 -41.9696 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -1.60944 -2.56201 -0.722859 -0.0357184 -1.45697 -10 -40.1946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -10.8836 -1.46957 -0.270875 -4.37952 -0.946143 -21 -44.3084 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -2.56201 -0.722859 -0.0357184 -1.45697 -16 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-3.55535 -2.83321 -3.56671 -4.31392 -4.00733 -0.946143 -14 -38.949 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -4.00733 -2.52629 -0.270875 -4.34381 -1.45697 -17 -41.2158 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -5.65249 -2.56818 -0.270875 -1.98163 -2.12026 -17 -43.3048 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-2.02341 -6.84055 -0.37219 -0.270875 -4.04305 -0.946143 -16 -43.7628 -9 8 -35.2717 -26.12 -11.2197 -12.1702 
-4.06617 -2.83321 -1.95727 -4.31392 -2.39789 -1.45697 -16 -38.8657 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.12026 -2.39789 -2.52629 -0.722859 -1.94591 -1.45697 -10 -40.9086 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -4.00733 -1.77355 -0.270875 -1.64516 -2.24543 -18 -40.5851 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -12.2248 -0.646627 0 -5.71133 -0.167054 -21 -47.1314 -10 8 -32.7933 -27.2894 -13.1161 -16.6314 
-3.55535 -2.83321 -3.56671 -4.31392 -2.3979 -1.45697 -16 -38.8657 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-7.5984 -5.23111 -2.74254 -5.92336 -2.3979 -0.946143 -14 -38.949 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -3.31475 -0.722859 -2.3979 -1.45697 -16 -40.9086 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-1.60944 -1.60944 -3.31475 -0.722859 -2.3979 -1.45697 -10 -40.9086 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-0.510826 -6.84055 -1.66726 0 -6.07841 -2.58563 -24 -40.1625 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-1.60944 -1.60944 -1.80927 -4.31392 -0.0357184 -1.45697 -16 -39.8712 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-1.60944 -9.27416 -3.07901 -0.270875 -5.95324 -0.946143 -22 -44.2827 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -1.80927 -4.31392 -0.0357184 -1.45697 -10 -39.7878 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-1.60944 -6.40523 -1.77973 -0.270875 -5.95324 -1.60944 -19 -45.1949 -10 8 -34.2239 -23.8546 -13.3029 -12.635 
-1.60944 -8.4857 -2.25803 -0.270875 -5.98896 -0.946143 -20 -44.3084 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -2.39789 -4.13573 -0.722859 -1.94591 -1.45697 -16 -41.2158 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.02341 -4.44265 -1.16065 -0.270875 -4.04305 -0.946143 -12 -43.4557 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.12026 -2.83321 -3.04649 -0.270875 -2.3979 -2.75625 -16 -39.3015 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-2.02341 -6.84055 -1.12493 -0.270875 -6.40523 -0.946143 -16 -44.1696 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.02341 -6.84055 -0.37219 -0.270875 -2.43361 -1.45697 -12 -43.6794 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -8.4857 -2.25803 -0.270875 -4.37952 -0.946143 -17 -44.6156 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -8.05038 -0.336472 -0.270875 -3.59107 -0.510826 -13 -42.4109 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-1.60944 -9.69554 -1.73783 -0.270875 -3.59107 -0.946143 -19 -45.1759 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-1.60944 -4.00733 -2.52629 -0.270875 -4.00733 -2.24543 -18 -40.992 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -2.83321 -4.65592 -0.270875 -2.3979 -2.75625 -22 -39.3015 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
0 -12.2248 -0.604736 0 -6.9351 -0.167054 -21 -45.1709 -9 8 -36.5522 -29.0102 -12.9522 -14.6822 
-2.02341 -7.629 -1.94591 -0.270875 -5.95324 -0.946143 -16 -44.4768 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-8.10922 -2.83321 -1.92156 -5.92336 -2.3979 -0.946143 -10 -38.949 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.3979 -2.83321 -3.86747 -1.88031 -2.3979 -2.24543 -16 -39.6086 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
0 -6.84055 -3.27669 0 -6.07841 -2.58563 -24 -40.4697 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-2.02341 -6.84055 -0.37219 -0.270875 -4.04305 -0.946143 -16 -46.2499 -9 8 -32.2484 -23.7999 -11.2197 -11.9055 
-1.60944 -4.79579 -3.34727 -0.270875 -3.55535 -2.24543 -18 -41.2991 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -8.4857 -1.50529 -0.270875 -0.0714368 -1.45697 -18 -44.5805 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-2.12026 -2.39789 -1.77355 -4.31392 -1.94591 -1.45697 -10 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -8.05038 -1.80604 -0.270875 -3.59107 -1.35812 -19 -44.4299 -10 8 -32.3173 -26.1201 -13.1689 -16.4714 
-1.60944 -7.629 -2.48823 -0.264692 -4.34381 -1.45697 -24 -42.8701 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-1.60944 -1.60944 -2.56201 -4.31392 -2.3979 -1.45697 -16 -40.278 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -6.84055 -1.50529 -0.270875 -2.43361 -1.45697 -18 -43.2476 -10 8 -32.0936 -26.12 -11.2196 -18.854 
-1.3633 -6.05209 -1.16065 0 -5.77765 -2.0748 -16 -41.5167 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
-1.60944 -4.44265 -1.54101 -0.270875 -1.68087 -0.946143 -18 -44.4341 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-2.02341 -4.44265 -1.16065 -0.270875 -2.43361 -1.45697 -8 -43.3723 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -9.82687 -1.43509 0 -4.10189 -0.67788 -19 -46.6202 -10 8 -32.7933 -27.2894 -13.1161 -16.6314 
-1.60944 -2.39789 -3.38299 -4.31392 -1.94591 -1.45697 -16 -40.5851 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-3.96932 -2.83321 -2.43361 -4.31392 -4.00733 -0.946143 -8 -41.0029 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -11.0149 -0.37219 0 -5.77765 -0.67788 -20 -44.6225 -9 8 -36.5522 -29.0102 -12.9522 -14.6822 
0 -11.4751 -0.646627 0 -5.71133 -1.56398 -21 -47.4552 -9 8 -33.189 -24.3584 -11.72 -11.1099 
0 -4.44265 -2.80457 0 -4.04305 -2.82646 -18 -41.0555 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -2.56201 -4.31392 -2.3979 -1.45697 -10 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -9.27416 -3.07901 -0.270875 -4.34381 -1.45697 -18 -44.5065 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -7.0464 -3.24519 0 -7.56268 -1.99929 -16 -41.8994 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-1.60944 -5.65249 -2.52629 -0.270875 -1.98163 -1.45697 -23 -43.9272 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -4.44265 -1.16065 -0.270875 -2.43361 -1.45697 -14 -43.6794 -9 8 -35.2717 -26.12 -11.2197 -12.1702 
-1.60944 -5.61677 -1.50529 -0.270875 -2.43361 -2.12026 -18 -45.8133 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-2.02341 -4.44265 -1.91339 -0.270875 -6.40523 -0.946143 -12 -44.1696 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-1.60944 -8.05038 -1.73783 -0.270875 -3.59107 -0.946143 -19 -44.8147 -10 8 -32.0936 -26.12 -11.2196 -18.854 
0 -8.61704 -1.16065 0 -7.38709 -0.167054 -20 -44.7058 -9 8 -36.5522 -29.0102 -12.9522 -14.6822 
-0.510826 -8.05038 -1.73783 -0.270875 -3.59107 -0.946143 -19 -45.6694 -10 8 -34.2908 -26.12 -11.2196 -17.3877 
0 -9.23844 -2.45674 0 -5.95324 -1.45697 -16 -43.9903 -10 8 -40.6749 -25.5753 -18.0467 -14.3655 
-2.02341 -6.84055 -1.12493 -0.270875 -4.79579 -1.45697 -12 -44.3934 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-2.02341 -4.44265 -1.16065 -0.270875 -4.04305 -0.946143 -12 -45.9428 -9 8 -32.2483 -23.7999 -11.2196 -11.9055 
-1.60944 -1.60944 -2.56201 -0.270875 -0.0357184 -2.75625 -16 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -6.84055 -1.12493 -0.270875 -6.40523 -0.946143 -16 -46.6567 -9 8 -34.9594 -23.2551 -13.1389 -10.4211 
-1.60944 -6.87626 -3.86747 -0.270875 -5.95324 -0.946143 -18 -44.5898 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -4.79579 -3.34727 -0.270875 -1.94591 -2.75625 -17 -41.2158 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.12026 -6.87626 -2.25803 -0.270875 -4.34381 -1.45697 -20 -44.1994 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -6.84055 -0.37219 -0.270875 -2.43361 -1.45697 -12 -46.1665 -9 8 -32.2483 -23.7999 -11.2196 -11.9055 
0 -12.2248 -0.604736 0 -6.9351 -0.167054 -21 -45.7615 -10 8 -35.5714 -29.0102 -12.9522 -19.8996 
-1.60944 -8.4857 -2.25803 -0.270875 -2.43361 -1.45697 -18 -44.9874 -9 8 -35.2717 -26.12 -11.2197 -12.1702 
0 -11.2693 -0.646627 0 -5.71133 -0.510826 -21 -49.6313 -11 8 -34.2049 -24.3993 -16.2913 -17.7992 
-1.60944 -4.79579 -3.34727 -0.270875 -1.94591 -2.75625 -14 -41.2158 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-1.60944 -6.40523 -3.07901 -0.270875 -5.95324 -1.60944 -22 -46.3035 -10 8 -34.2239 -23.8546 -13.3029 -12.635 
-2.02341 -9.27416 -1.94591 -0.270875 -1.98163 -1.45697 -12 -45.2431 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-3.55535 -2.3979 -3.04652 -4.31392 -1.60944 -2.24543 -14 -39.1562 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.84583 -8.05038 -0.336472 -0.111225 -3.59107 -0.510826 -13 -44.2092 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 92 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -6.26799 -0.556288 0 -5.12354 -0.0909723 -22 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -6.40069 -0.556288 0 -4.96772 -0.0909723 -22 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -1.21835 0 -5.12354 -0.0909723 -20 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -10.1698 -1.21835 0 -6.48364 -0.0625203 -20 -49.9639 -9 9 -24.5706 -24.1729 -12.0857 -10.3054 
0 -5.0814 -1.21835 0 -5.12354 -0.0909723 -18 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -0.997021 0 -4.96772 -0.0909723 -20 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -11.2684 -1.21835 -1.50935 -5.42627 -0.33244 -24 -50.4768 -9 9 -20.172 -21.9607 -10.9225 -10.933 
0 -5.0814 -0.997021 0 -4.96772 -0.0909723 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
-3.80666 -6.26799 -0.510826 0 -5.12354 -0.0909723 -18 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -1.21835 -1.50935 -4.06617 -0.0909723 -22 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -1.21835 -1.50935 -4.06617 -0.0909723 -18 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -1.21835 -1.50935 -4.06617 -0.0909723 -16 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
-3.80666 -6.40069 -0.510826 0 -4.96772 -0.0909723 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -7.4793 -0.556288 0 -5.36546 -0.0909723 -22 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
-1.72067 -5.0814 -0.556287 -1.50935 -4.06617 -0.0909723 -18 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -6.26799 -0.556288 0 -4.06617 -0.931277 -22 -49.7784 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -6.26799 -0.556288 0 -4.06617 -0.931277 -22 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -0.997021 -1.5706 -4.06617 -0.0909723 -22 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -6.26799 -0.556288 0 -4.06617 -0.931277 -18 -49.7784 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -0.997021 -1.5706 -4.06617 -0.0909723 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -0.997021 -1.5706 -4.06617 -0.0909723 -16 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -7.27863 -0.556288 0 -4.06617 -0.342286 -22 -49.8237 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
-3.80666 -5.0814 -1.17288 0 -5.12354 -0.0909723 -14 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -7.27863 -0.556288 0 -4.06617 -0.342286 -18 -49.8237 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
-3.80666 -5.0814 -0.951559 0 -4.96772 -0.0909723 -14 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -1.21835 0 -4.06617 -0.931277 -22 -49.7784 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -6.40069 -0.556288 0 -4.06617 -1.04253 -22 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -6.07534 -1.21835 -1.50935 -3.21888 -0.322773 -16 -50.6618 -10 8 -19.0965 -19.2951 -11.3442 -13.1332 
-2.4179 -5.0814 -0.556287 -1.5706 -4.06617 -0.0909723 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -1.21835 0 -4.06617 -0.931277 -20 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -1.21835 0 -4.06617 -0.931277 -18 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -6.40069 -0.556288 0 -4.06617 -1.04253 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -1.21835 0 -4.06617 -0.931277 -16 -49.7784 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -7.26192 -0.556288 0 -4.27625 -0.322773 -22 -50.6618 -10 8 -19.0965 -19.2951 -11.3442 -13.1332 
-3.80666 -5.0814 -1.17288 -1.50935 -4.06617 -0.0909723 -16 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
-1.72067 -5.0814 -0.556288 0 -4.06617 -0.931277 -20 -49.7784 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
-1.72067 -5.0814 -0.556288 0 -4.06617 -0.931277 -18 -49.7784 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -0.807602 0 -4.06617 -0.342286 -22 -49.8237 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
0 -12.455 -0.556288 0 -6.48364 -0.33244 -24 -50.4768 -9 9 -20.172 -21.9607 -10.9225 -10.933 
0 -9.80879 -0.997021 0 -6.32781 -0.427444 -20 -51.7268 -10 9 -20.8843 -22.2617 -11.234 -10.9551 
-1.72067 -5.0814 -0.556287 0 -4.06617 -0.931277 -14 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -0.807602 0 -4.06617 -0.342286 -16 -49.8237 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
-3.80666 -7.4793 -0.510826 0 -5.36546 -0.0909723 -18 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
0 -7.39462 -0.556288 0 -4.12042 -0.322773 -22 -50.612 -10 8 -19.556 -20.337 -11.2811 -13.2555 
0 -5.0814 -0.997021 0 -4.06617 -1.04253 -22 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
-3.80666 -5.0814 -0.951559 -1.5706 -4.06617 -0.0909723 -16 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -0.997021 0 -4.06617 -1.04253 -20 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -1.85557 0 -5.36546 -0.0909723 -20 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
-3.80666 -9.80879 -0.951559 0 -6.32781 -0.427444 -16 -51.7268 -10 9 -20.8843 -22.2617 -11.234 -10.9551 
-5.52733 -5.0814 -0.510826 -1.50935 -4.06617 -0.0909723 -10 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
-0.451985 -5.0814 -0.556287 -0.788458 -4.06617 -0.0909723 -18 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
-3.80666 -6.26799 -0.510826 0 -4.06617 -0.931277 -14 -49.7858 -9 8 -17.1672 -19.9618 -8.43122 -8.17697 
0 -5.0814 -0.997021 0 -4.06617 -1.04253 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -5.0814 -1.85557 0 -5.36546 -0.0909723 -18 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
0 -5.0814 -0.997021 0 -4.06617 -1.04253 -16 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -12.5877 -0.556288 0 -6.32781 -0.33244 -24 -50.427 -9 9 -20.6315 -23.0026 -10.8593 -11.0552 
0 -5.0814 -1.31988 0 -4.96772 -0.427444 -26 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 -10.1698 -0.997021 0 -6.32781 -0.0625203 -20 -48.7743 -9 9 -25.0301 -25.2148 -12.0225 -10.4276 
0 -6.07534 -1.21835 0 -4.27625 -0.322773 -20 -50.6618 -10 8 -19.0965 -19.2951 -11.3442 -13.1332 
0 -6.07534 -1.21835 -1.50935 -3.21888 -0.322773 -18 -50.6618 -10 8 -19.0965 -19.2951 -11.3442 -13.1332 
0 -5.0814 -1.85557 -0.788458 -4.06617 -0.0909723 -22 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
0 -5.0814 -1.31988 0 -4.96772 -0.427444 -22 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 -6.07534 -1.21835 0 -4.27625 -0.322773 -18 -50.6618 -10 8 -19.0965 -19.2951 -11.3442 -13.1332 
0 -5.0814 -1.85557 -0.788458 -4.06617 -0.0909723 -18 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
-2.19723 -5.0814 -0.556288 0 -4.06617 -0.342286 -20 -49.8237 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
0 -5.0814 -1.85557 -0.788458 -4.06617 -0.0909723 -16 -52.2511 -10 8 -16.8635 -20.3528 -10.8833 -10.3206 
0 -7.27863 -0.556288 0 -6.2634 -0.0909723 -22 -51.3821 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
-2.19723 -5.0814 -0.556288 0 -4.06617 -0.342286 -18 -49.8237 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
0 -11.2684 -1.21835 0 -6.48364 -0.33244 -22 -50.4768 -9 9 -20.172 -21.9607 -10.9225 -10.933 
-3.80666 -12.455 -0.510826 0 -6.48364 -0.33244 -20 -50.4768 -9 9 -20.172 -21.9607 -10.9225 -10.933 
0 -11.2684 -1.21835 0 -6.48364 -0.33244 -20 -50.4768 -9 9 -20.172 -21.9607 -10.9225 -10.933 
0 -9.80879 -0.997021 -1.5706 -5.42627 -0.427444 -20 -51.7268 -10 9 -20.8843 -22.2617 -11.234 -10.9551 
0 -6.07534 -0.997021 0 -4.12042 -0.322773 -20 -50.612 -10 8 -19.556 -20.337 -11.2811 -13.2555 
0 -5.0814 -1.31988 -1.5706 -4.06617 -0.427444 -24 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
-2.4179 -5.0814 -0.556288 0 -4.06617 -1.04253 -20 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -6.07534 -0.997021 0 -4.12042 -0.322773 -18 -50.612 -10 8 -19.556 -20.337 -11.2811 -13.2555 
-2.4179 -5.0814 -0.556288 0 -4.06617 -1.04253 -18 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
-3.80666 -6.40069 -0.510826 0 -4.06617 -1.04253 -14 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -7.27863 -0.556288 0 -4.06617 -0.342286 -22 -51.3821 -9 8 -17.9088 -19.5047 -11.171 -9.50317 
-6.22456 -5.0814 -0.510826 -1.5706 -4.06617 -0.0909723 -10 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
-2.4179 -5.0814 -0.556287 0 -4.06617 -1.04253 -14 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -9.80879 -1.21835 0 -6.48364 -0.427444 -20 -52.9164 -10 9 -20.4248 -21.2198 -11.2972 -10.8329 
0 -11.2684 -0.997021 0 -6.32781 -0.33244 -22 -50.427 -9 9 -20.6315 -23.0026 -10.8593 -11.0552 
0 -10.9954 -0.556288 0 -6.48364 -0.427444 -24 -53.7049 -10 9 -20.4248 -21.2198 -11.2972 -10.8329 
-3.80666 -7.26192 -0.510826 0 -4.27625 -0.322773 -18 -50.6618 -10 8 -19.0965 -19.2951 -11.3442 -13.1332 
0 -6.26799 -0.879147 0 -7.06946 -0.0909723 -26 -53.9311 -10 9 -17.5504 -17.5647 -11.5271 -11.2147 
